group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,45608938.0,ns,123
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,32216028.0,ns,126
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,45665140.0,ns,129
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,45335627.0,ns,132
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,56569656.0,ns,135
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,68470409.0,ns,138
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,62615186.0,ns,141
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,82615248.0,ns,144
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,67127057.0,ns,147
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,64348052.0,ns,150
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,66095719.0,ns,153
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,54540078.0,ns,156
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,57829203.0,ns,159
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,60241296.0,ns,162
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,58954446.0,ns,165
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,50971142.0,ns,168
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,68925426.0,ns,171
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,66444632.0,ns,174
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,63897535.0,ns,177
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,65839308.0,ns,180
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,62465080.0,ns,183
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,62819994.0,ns,186
mate_in_1,,https://lichess.org/analysis/5bk1/R4p1p/6p1/7q/3p1K2/1Q4P1/1P3P2/2r5_b_-,,,69484847.0,ns,189
