group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,53745365.0,ns,168
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,53017137.0,ns,172
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,59676794.0,ns,176
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,66820368.0,ns,180
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,60873140.0,ns,184
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,59451885.0,ns,188
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,62724810.0,ns,192
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,57678117.0,ns,196
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,72014768.0,ns,200
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,81586335.0,ns,204
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,62990821.0,ns,208
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,81688840.0,ns,212
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,71391344.0,ns,216
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,72130472.0,ns,220
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,86662331.0,ns,224
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,80597697.0,ns,228
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,76114826.0,ns,232
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,67563696.0,ns,236
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,77192467.0,ns,240
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,69287862.0,ns,244
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,77572881.0,ns,248
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,82346265.0,ns,252
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,68441530.0,ns,256
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,70893925.0,ns,260
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,78790328.0,ns,264
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,84713255.0,ns,268
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,86981843.0,ns,272
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,87477162.0,ns,276
mate_in_1,,https://lichess.org/analysis/7k/p2rR1p1/1p1r1p2/3P4/4QPq1/1P6/P5PK/8_w_-,,,88185588.0,ns,280
