group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,86030520.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,67052011.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,72921091.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,71410119.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,70744087.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,72254359.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,66868602.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,79001382.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,84751658.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,97894587.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,82407945.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,83215484.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,88401333.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,104747615.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,104733313.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,106327589.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,106538900.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,107562248.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,122092744.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,121089096.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,112196270.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,104490901.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,106121480.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,111294326.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,117845639.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,121167399.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,129014974.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,123578313.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,156446587.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,148089687.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,136202317.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,122427158.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,137914298.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,120394960.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,135768695.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,126061931.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,143739377.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,142885236.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,146915728.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,131282579.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,127190684.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,147793869.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,148087283.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,165361610.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,145947181.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,154206274.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,146302096.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,144701220.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,158787493.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,156337776.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,158690889.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,172761560.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,183345466.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,167502908.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,186767129.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,165665920.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,184656228.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,165463110.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,184810333.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,184712229.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,173390887.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,158732387.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,203794141.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/1p3Qb1/p5pk/P1p1p1p1/1P2P1P1/2P1N2n/5P1P/4qB1K_w_-,,,229754179.0,ns,200
