group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,36451244.0,ns,972
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,37237044.0,ns,999
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,37983746.0,ns,1026
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,41842949.0,ns,1053
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,42456451.0,ns,1080
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,50821161.0,ns,1107
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,44371753.0,ns,1134
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,44588353.0,ns,1161
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,46637855.0,ns,1188
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,56897668.0,ns,1215
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,53360964.0,ns,1242
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,53031263.0,ns,1269
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,53905264.0,ns,1296
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,51446162.0,ns,1323
mate_in_2,,https://lichess.org/analysis/5rkr/pp2Rp2/1b1p1Pb1/3P2Q1/2n3P1/2p5/P4P2/4R1K1_w_-,,,49908659.0,ns,1350
