group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,50722482.0,ns,40
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,59406290.0,ns,41
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,55101487.0,ns,42
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,54200045.0,ns,43
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,53004089.0,ns,44
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,54323151.0,ns,45
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,62838951.0,ns,46
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,62425031.0,ns,47
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,62099616.0,ns,48
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,60122423.0,ns,49
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,59847911.0,ns,50
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,53875029.0,ns,51
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,63726593.0,ns,52
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,61437585.0,ns,53
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,71800472.0,ns,54
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,74204584.0,ns,55
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,82997397.0,ns,56
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,75054224.0,ns,57
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,72195390.0,ns,58
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,73113133.0,ns,59
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,78251573.0,ns,60
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,78956907.0,ns,61
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,94080017.0,ns,62
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,89019280.0,ns,63
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,82379467.0,ns,64
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,81867844.0,ns,65
mate_in_2,,https://lichess.org/analysis/b3r1k1/5ppp/p2p4/p4qN1/Q2b4/6R1/5PPP/5RK1_b_-,,,82123455.0,ns,66
