group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,39516950.0,ns,36
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,38681911.0,ns,37
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,41807457.0,ns,38
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,45585134.0,ns,39
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,45307621.0,ns,40
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,40568899.0,ns,41
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,44408978.0,ns,42
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,50071644.0,ns,43
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,53071084.0,ns,44
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,49293807.0,ns,45
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,47893042.0,ns,46
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,48562273.0,ns,47
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,49666724.0,ns,48
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,48222157.0,ns,49
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,58858655.0,ns,50
mate_in_2,,https://lichess.org/analysis/5r1k/pp1n1p1p/5n1Q/3p1pN1/3P4/1P4RP/P1r1qPP1/R5K1_w_-,,,57052271.0,ns,51
