group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_init,,4,,,148848609.0,ns,1
perft_init,,4,,,146875061.0,ns,1
perft_init,,4,,,143831290.0,ns,1
perft_init,,4,,,142797070.0,ns,1
perft_init,,4,,,144769709.0,ns,1
perft_init,,4,,,141872852.0,ns,1
perft_init,,4,,,137732172.0,ns,1
perft_init,,4,,,136122140.0,ns,1
perft_init,,4,,,130669129.0,ns,1
perft_init,,4,,,137476647.0,ns,1
perft_init,,4,,,134307287.0,ns,1
perft_init,,4,,,136776134.0,ns,1
perft_init,,4,,,135872417.0,ns,1
perft_init,,4,,,143507563.0,ns,1
perft_init,,4,,,138170361.0,ns,1
perft_init,,4,,,132404049.0,ns,1
perft_init,,4,,,139422966.0,ns,1
perft_init,,4,,,136291006.0,ns,1
perft_init,,4,,,135716995.0,ns,1
perft_init,,4,,,134384870.0,ns,1
perft_init,,4,,,139657470.0,ns,1
perft_init,,4,,,146396900.0,ns,1
perft_init,,4,,,137206523.0,ns,1
perft_init,,4,,,135117269.0,ns,1
perft_init,,4,,,132654419.0,ns,1
perft_init,,4,,,136371190.0,ns,1
perft_init,,4,,,135307169.0,ns,1
perft_init,,4,,,140270164.0,ns,1
perft_init,,4,,,134547354.0,ns,1
perft_init,,4,,,144856751.0,ns,1
perft_init,,4,,,141099370.0,ns,1
perft_init,,4,,,144204019.0,ns,1
perft_init,,4,,,143923715.0,ns,1
perft_init,,4,,,144548126.0,ns,1
perft_init,,4,,,147851789.0,ns,1
perft_init,,4,,,146473262.0,ns,1
perft_init,,4,,,147578683.0,ns,1
perft_init,,4,,,143847802.0,ns,1
perft_init,,4,,,149086893.0,ns,1
perft_init,,4,,,152189751.0,ns,1
perft_init,,4,,,152710862.0,ns,1
perft_init,,4,,,150242314.0,ns,1
perft_init,,4,,,133453901.0,ns,1
perft_init,,4,,,138074387.0,ns,1
perft_init,,4,,,135584527.0,ns,1
perft_init,,4,,,135581324.0,ns,1
perft_init,,4,,,129493411.0,ns,1
perft_init,,4,,,139274792.0,ns,1
perft_init,,4,,,133877592.0,ns,1
perft_init,,4,,,133247281.0,ns,1
perft_init,,4,,,130319326.0,ns,1
perft_init,,4,,,137656457.0,ns,1
perft_init,,4,,,139613183.0,ns,1
perft_init,,4,,,135656309.0,ns,1
perft_init,,4,,,138661465.0,ns,1
perft_init,,4,,,135602409.0,ns,1
perft_init,,4,,,140218693.0,ns,1
perft_init,,4,,,143338252.0,ns,1
perft_init,,4,,,138595862.0,ns,1
perft_init,,4,,,143562039.0,ns,1
perft_init,,4,,,144058949.0,ns,1
perft_init,,4,,,137809233.0,ns,1
perft_init,,4,,,132086629.0,ns,1
perft_init,,4,,,133393152.0,ns,1
perft_init,,4,,,137053920.0,ns,1
perft_init,,4,,,134054965.0,ns,1
perft_init,,4,,,135989487.0,ns,1
perft_init,,4,,,133596042.0,ns,1
perft_init,,4,,,135357274.0,ns,1
perft_init,,4,,,134018449.0,ns,1
perft_init,,4,,,140199762.0,ns,1
perft_init,,4,,,140972676.0,ns,1
perft_init,,4,,,134641761.0,ns,1
perft_init,,4,,,131422995.0,ns,1
perft_init,,4,,,140180647.0,ns,1
perft_init,,4,,,136699984.0,ns,1
perft_init,,4,,,139742639.0,ns,1
perft_init,,4,,,142936397.0,ns,1
perft_init,,4,,,141098863.0,ns,1
perft_init,,4,,,135838969.0,ns,1
perft_init,,4,,,132276700.0,ns,1
perft_init,,4,,,135325544.0,ns,1
perft_init,,4,,,131874983.0,ns,1
perft_init,,4,,,131543976.0,ns,1
perft_init,,4,,,130393556.0,ns,1
perft_init,,4,,,140897746.0,ns,1
perft_init,,4,,,131062667.0,ns,1
perft_init,,4,,,136065559.0,ns,1
perft_init,,4,,,133624604.0,ns,1
perft_init,,4,,,133107591.0,ns,1
perft_init,,4,,,140033916.0,ns,1
perft_init,,4,,,131197257.0,ns,1
perft_init,,4,,,133087291.0,ns,1
perft_init,,4,,,129383525.0,ns,1
perft_init,,4,,,134275912.0,ns,1
perft_init,,4,,,130353239.0,ns,1
perft_init,,4,,,132913675.0,ns,1
perft_init,,4,,,130535533.0,ns,1
perft_init,,4,,,130626934.0,ns,1
perft_init,,4,,,135156615.0,ns,1
