group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_init,,3,,,51428191.0,ns,8
perft_init,,3,,,48489879.0,ns,8
perft_init,,3,,,52673396.0,ns,8
perft_init,,3,,,54913303.0,ns,8
perft_init,,3,,,54907704.0,ns,8
perft_init,,3,,,54660102.0,ns,8
perft_init,,3,,,54714503.0,ns,8
perft_init,,3,,,57362612.0,ns,8
perft_init,,3,,,54734003.0,ns,8
perft_init,,3,,,54428500.0,ns,8
perft_init,,3,,,54133199.0,ns,8
perft_init,,3,,,54235899.0,ns,8
perft_init,,3,,,53631297.0,ns,8
perft_init,,3,,,56406407.0,ns,8
perft_init,,3,,,55430404.0,ns,8
perft_init,,3,,,54164299.0,ns,8
perft_init,,3,,,55904205.0,ns,8
perft_init,,3,,,53975399.0,ns,8
perft_init,,3,,,50035483.0,ns,8
perft_init,,3,,,48841480.0,ns,8
perft_init,,3,,,50645386.0,ns,8
perft_init,,3,,,50110284.0,ns,8
perft_init,,3,,,54193899.0,ns,8
perft_init,,3,,,57036310.0,ns,8
perft_init,,3,,,58668015.0,ns,8
perft_init,,3,,,55417204.0,ns,8
perft_init,,3,,,55145802.0,ns,8
perft_init,,3,,,55007001.0,ns,8
perft_init,,3,,,55234502.0,ns,8
perft_init,,3,,,54182597.0,ns,8
perft_init,,3,,,53922496.0,ns,8
perft_init,,3,,,52394491.0,ns,8
perft_init,,3,,,51170087.0,ns,8
perft_init,,3,,,50295283.0,ns,8
perft_init,,3,,,49456980.0,ns,8
perft_init,,3,,,54772600.0,ns,8
perft_init,,3,,,50185782.0,ns,8
perft_init,,3,,,50131783.0,ns,8
perft_init,,3,,,50421584.0,ns,8
perft_init,,3,,,50620884.0,ns,8
perft_init,,3,,,49535581.0,ns,8
perft_init,,3,,,52972793.0,ns,8
perft_init,,3,,,54922700.0,ns,8
perft_init,,3,,,56852507.0,ns,8
perft_init,,3,,,56064904.0,ns,8
perft_init,,3,,,55210501.0,ns,8
perft_init,,3,,,54488197.0,ns,8
perft_init,,3,,,54493897.0,ns,8
perft_init,,3,,,53439493.0,ns,8
perft_init,,3,,,54132496.0,ns,8
perft_init,,3,,,54008395.0,ns,8
perft_init,,3,,,53292893.0,ns,8
perft_init,,3,,,55802501.0,ns,8
perft_init,,3,,,53784795.0,ns,8
perft_init,,3,,,58894112.0,ns,8
perft_init,,3,,,55138000.0,ns,8
perft_init,,3,,,55439100.0,ns,8
perft_init,,3,,,58303311.0,ns,8
perft_init,,3,,,59118613.0,ns,8
perft_init,,3,,,57300907.0,ns,8
perft_init,,3,,,54889999.0,ns,8
perft_init,,3,,,52750590.0,ns,8
perft_init,,3,,,58167910.0,ns,8
perft_init,,3,,,58020610.0,ns,8
perft_init,,3,,,55338299.0,ns,8
perft_init,,3,,,55000997.0,ns,8
perft_init,,3,,,55895600.0,ns,8
perft_init,,3,,,55651600.0,ns,8
perft_init,,3,,,54038493.0,ns,8
perft_init,,3,,,53888393.0,ns,8
perft_init,,3,,,56631103.0,ns,8
perft_init,,3,,,53455392.0,ns,8
perft_init,,3,,,57659207.0,ns,8
perft_init,,3,,,54592695.0,ns,8
perft_init,,3,,,52571589.0,ns,8
perft_init,,3,,,56532902.0,ns,8
perft_init,,3,,,54463695.0,ns,8
perft_init,,3,,,53245691.0,ns,8
perft_init,,3,,,53872393.0,ns,8
perft_init,,3,,,53816293.0,ns,8
perft_init,,3,,,56510503.0,ns,8
perft_init,,3,,,56693803.0,ns,8
perft_init,,3,,,54677995.0,ns,8
perft_init,,3,,,54537694.0,ns,8
perft_init,,3,,,56470901.0,ns,8
perft_init,,3,,,56266800.0,ns,8
perft_init,,3,,,55081396.0,ns,8
perft_init,,3,,,53258289.0,ns,8
perft_init,,3,,,58768809.0,ns,8
perft_init,,3,,,52750388.0,ns,8
perft_init,,3,,,56961802.0,ns,8
perft_init,,3,,,53324090.0,ns,8
perft_init,,3,,,52727487.0,ns,8
perft_init,,3,,,52533787.0,ns,8
perft_init,,3,,,51585384.0,ns,8
perft_init,,3,,,53981192.0,ns,8
perft_init,,3,,,54650494.0,ns,8
perft_init,,3,,,54068692.0,ns,8
perft_init,,3,,,55789499.0,ns,8
perft_init,,3,,,55723998.0,ns,8
