group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,66069349.0,ns,74
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,71530775.0,ns,76
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,73031565.0,ns,78
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,72774649.0,ns,80
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,83286175.0,ns,82
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,82782345.0,ns,84
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,76357361.0,ns,86
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,76536172.0,ns,88
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,75388803.0,ns,90
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,87225211.0,ns,92
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,85584912.0,ns,94
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,95766621.0,ns,96
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,96357955.0,ns,98
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,85297696.0,ns,100
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,92661635.0,ns,102
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,98467479.0,ns,104
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,93205665.0,ns,106
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,103304667.0,ns,108
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,95670411.0,ns,110
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,116722169.0,ns,112
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,109098913.0,ns,114
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,98263766.0,ns,116
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,104225222.0,ns,118
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,126542255.0,ns,120
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,110785013.0,ns,122
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,121403243.0,ns,124
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,119856152.0,ns,126
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,99350527.0,ns,128
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,125773905.0,ns,130
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,124841948.0,ns,132
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,120272376.0,ns,134
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,116516652.0,ns,136
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,157649806.0,ns,138
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,140770194.0,ns,140
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,121090121.0,ns,142
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,136168220.0,ns,144
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,170265353.0,ns,146
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,144869638.0,ns,148
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,130634390.0,ns,150
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,139934444.0,ns,152
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,144924838.0,ns,154
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,138194436.0,ns,156
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,166018194.0,ns,158
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,156355918.0,ns,160
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,147532792.0,ns,162
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,158030818.0,ns,164
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,152533889.0,ns,166
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,179874213.0,ns,168
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,149913229.0,ns,170
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,170545158.0,ns,172
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,183281117.0,ns,174
mate_in_2,,https://lichess.org/analysis/1r2q3/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K1Q_w_-,,,166437213.0,ns,176
