group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,91226582.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,71155184.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,99705962.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,83660943.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,84314073.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,75259468.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,96058297.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,94487928.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,99253441.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,92136422.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,104818890.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,119200633.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,113940798.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,108204942.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,76679631.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,86278060.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,117154941.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,143221707.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5n2/PP3PK1/2q4N/8_b_-,,,118549404.0,ns,122
