group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,36537557.0,ns,36
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,39424003.0,ns,37
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,39720218.0,ns,38
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,41076088.0,ns,39
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,42815175.0,ns,40
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,43797526.0,ns,41
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,45297202.0,ns,42
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,44731373.0,ns,43
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,57417618.0,ns,44
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,56370365.0,ns,45
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,43097890.0,ns,46
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,55321111.0,ns,47
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,61701335.0,ns,48
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,50737078.0,ns,49
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,53960442.0,ns,50
mate_in_2,,https://lichess.org/analysis/2b3k1/6p1/p2bp2r/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q2K1_b_-,,,58272261.0,ns,51
