group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,71248422.0,ns,42
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,66845512.0,ns,43
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,75035304.0,ns,44
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,80838584.0,ns,45
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,84398054.0,ns,46
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,85661315.0,ns,47
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,92245831.0,ns,48
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,95171772.0,ns,49
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,88693960.0,ns,50
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,91242683.0,ns,51
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,105876286.0,ns,52
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,93472290.0,ns,53
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,96312526.0,ns,54
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,104575523.0,ns,55
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,96367529.0,ns,56
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,99553282.0,ns,57
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,101753688.0,ns,58
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,96935356.0,ns,59
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,105376761.0,ns,60
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,107822679.0,ns,61
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,109711469.0,ns,62
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,120807303.0,ns,63
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,131441613.0,ns,64
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,129982643.0,ns,65
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,117037122.0,ns,66
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,124042857.0,ns,67
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,120385382.0,ns,68
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,109821274.0,ns,69
mate_in_3,,https://lichess.org/analysis/8/2p3N1/6p1/5PB1/pp2Rn2/7k/P1p2K1P/3r4_w_-,,,122850900.0,ns,70
