group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,46916522.0,ns,36
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,50436675.0,ns,37
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,50963797.0,ns,38
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,47039428.0,ns,39
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,54913368.0,ns,40
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,55441790.0,ns,41
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,53711015.0,ns,42
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,55054574.0,ns,43
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,57500578.0,ns,44
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,57985800.0,ns,45
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,69975817.0,ns,46
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,62775906.0,ns,47
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,67549912.0,ns,48
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,66419264.0,ns,49
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,71649388.0,ns,50
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,68536955.0,ns,51
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,59540567.0,ns,52
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,77079523.0,ns,53
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,76220086.0,ns,54
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,68314845.0,ns,55
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,74667919.0,ns,56
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,76545599.0,ns,57
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,96963080.0,ns,58
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,78934303.0,ns,59
mate_in_2,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/1q6/4r1P1/1NP1B3/PP2nPP1/R2QR2K_b_-,,,82699665.0,ns,60
