group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,40224503.0,ns,39
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,42274496.0,ns,40
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,44434592.0,ns,41
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,51972030.0,ns,42
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,46579889.0,ns,43
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,57900595.0,ns,44
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,58757234.0,ns,45
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,57835793.0,ns,46
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,55695597.0,ns,47
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,52021332.0,ns,48
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,54610348.0,ns,49
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,54215731.0,ns,50
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,58897140.0,ns,51
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,73366189.0,ns,52
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,65985658.0,ns,53
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,59654274.0,ns,54
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,55880105.0,ns,55
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,56702042.0,ns,56
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,65309428.0,ns,57
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,69010794.0,ns,58
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,68871887.0,ns,59
mate_in_2,,https://lichess.org/analysis/5b2/q4r1p/p3k1p1/2pNppP1/1P6/3Q1P1P/P7/1K1R4_w_-,,,69340009.0,ns,60
