group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,44279500.0,ns,152
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,40589867.0,ns,156
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,36154007.0,ns,160
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,40766673.0,ns,164
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,42397232.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,41200489.0,ns,172
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,40775473.0,ns,176
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,41147687.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,43463370.0,ns,184
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,47601620.0,ns,188
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,47026599.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,45730952.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,47310109.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,49158476.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,51485960.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,49662994.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,50610828.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,50605329.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,54207858.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,58008796.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,71539784.0,ns,232
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,68015557.0,ns,236
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,74050376.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,76057147.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/1p3Qb1/p6k/P1p1ppp1/1P2P1P1/2P4n/5P1P/4qB1K_w_-,,,61952738.0,ns,248
