group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,35671902.0,ns,152
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,52453161.0,ns,156
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,50092569.0,ns,160
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,46219716.0,ns,164
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,48802618.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,53527204.0,ns,172
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,53096586.0,ns,176
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,50478384.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,51647029.0,ns,184
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,52564365.0,ns,188
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,53295294.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,55037263.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,59197626.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/4n2k/2Pp2p1/3Ppp1p/p2qP3/3b1P2/Q2N2PP/3RK3_b_-,,,54824554.0,ns,204
