group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,53098817.0,ns,35
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,47591376.0,ns,36
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,51858863.0,ns,37
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,42243943.0,ns,38
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,52568393.0,ns,39
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,46443226.0,ns,40
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,51070629.0,ns,41
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,68040168.0,ns,42
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,69686640.0,ns,43
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,70112359.0,ns,44
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,59831810.0,ns,45
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,62196614.0,ns,46
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,60411736.0,ns,47
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,61164768.0,ns,48
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,61307174.0,ns,49
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,65651364.0,ns,50
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,68551391.0,ns,51
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,64392609.0,ns,52
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,71754230.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,70335469.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,66206888.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,69275422.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,76095920.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,68197875.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,76574040.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,83457841.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,88700770.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,78760135.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,78926543.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,91124075.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,86248162.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1bq1rkb/ppp2n1p/5n2/4p1NN/5pQ1/1BP5/PP3PPP/R1B1K2R_w_KQ,,,99407837.0,ns,66
