group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39470998.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37441001.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40237435.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39785913.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37588307.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38047830.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,34023436.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39242987.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,34553162.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39975122.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,33476610.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,35326199.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37657311.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38922872.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40500947.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,37134485.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,42919064.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38130634.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38121433.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,38412147.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,31815830.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,41028773.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,41745608.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,39104780.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,43778205.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,42179429.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,43023568.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40834864.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,45916808.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,54421817.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,45996512.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,46454233.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,44778854.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,44137322.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,41132678.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,42058922.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,43655299.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,40133230.0,ns,11
mate_in_3,,https://lichess.org/analysis/N1bk4/pp1p1Qpp/8/2b5/3n3q/8/PPP2RPP/RNB1rBK1_b_-,,,36992279.0,ns,11
