group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,53397792.0,ns,176
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,52491766.0,ns,180
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,52163455.0,ns,184
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,58472643.0,ns,188
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,57392411.0,ns,192
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,58871355.0,ns,196
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,57942927.0,ns,200
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,58512244.0,ns,204
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,60275696.0,ns,208
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,63901205.0,ns,212
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,61956546.0,ns,216
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,63449091.0,ns,220
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,66874793.0,ns,224
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,70309496.0,ns,228
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,67240304.0,ns,232
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,67548613.0,ns,236
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,68877653.0,ns,240
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,73364687.0,ns,244
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,75089037.0,ns,248
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,74114209.0,ns,252
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,78951152.0,ns,256
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,92827066.0,ns,260
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,97449903.0,ns,264
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,84371814.0,ns,268
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,124069796.0,ns,272
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,148006809.0,ns,276
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,114811621.0,ns,280
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,112921264.0,ns,284
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,91213617.0,ns,288
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,83988102.0,ns,292
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,88063222.0,ns,296
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,87117594.0,ns,300
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,100452591.0,ns,304
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,84736324.0,ns,308
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,93519284.0,ns,312
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,100433091.0,ns,316
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,95575546.0,ns,320
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,96177164.0,ns,324
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,101607626.0,ns,328
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,100160683.0,ns,332
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,101774030.0,ns,336
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,109540460.0,ns,340
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,111725526.0,ns,344
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,116185859.0,ns,348
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,126585368.0,ns,352
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,102938064.0,ns,356
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,107404197.0,ns,360
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,95635547.0,ns,364
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,118407424.0,ns,368
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,114575110.0,ns,372
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,112809156.0,ns,376
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,109820468.0,ns,380
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,110306882.0,ns,384
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,121822325.0,ns,388
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,121969429.0,ns,392
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,122929758.0,ns,396
mate_in_1,,https://lichess.org/analysis/5k2/5p2/1p5p/p4Np1/5q2/7P/PPr5/3R3K_w_-,,,123280168.0,ns,400
