group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2690428.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3930788.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2696429.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2675528.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3123150.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3081047.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2687229.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2905239.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2691328.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2685629.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2673528.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2679428.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2765732.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2696729.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2684429.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2688228.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2670328.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2782033.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3891686.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2698929.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2676428.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2682829.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2687228.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2671828.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2770533.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2688128.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2678028.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2684029.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2688228.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2790334.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2691428.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2686129.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2674828.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2686528.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2685129.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3906087.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2684728.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2684129.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2682428.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2680928.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3066247.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3300458.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3338359.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2687029.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2678328.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3257856.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2695029.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2672728.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2687928.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2208806.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2239107.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2730431.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,4211301.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3127650.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,3105048.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2200505.0,ns,1
mate_in_3,,https://lichess.org/analysis/3r4/pp5Q/B7/k7/3q4/2b5/P4PPP/1R4K1_w_-,,,2142403.0,ns,1
