group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_init,,3,,,49640584.0,ns,7
perft_init,,3,,,49339077.0,ns,7
perft_init,,3,,,49882391.0,ns,7
perft_init,,3,,,50967319.0,ns,7
perft_init,,3,,,50471506.0,ns,7
perft_init,,3,,,48300650.0,ns,7
perft_init,,3,,,53271278.0,ns,7
perft_init,,3,,,49951993.0,ns,7
perft_init,,3,,,53339280.0,ns,7
perft_init,,3,,,46725106.0,ns,7
perft_init,,3,,,51515128.0,ns,7
perft_init,,3,,,48906862.0,ns,7
perft_init,,3,,,46786206.0,ns,7
perft_init,,3,,,49490977.0,ns,7
perft_init,,3,,,47174816.0,ns,7
perft_init,,3,,,50894913.0,ns,7
perft_init,,3,,,49377373.0,ns,7
perft_init,,3,,,48600453.0,ns,7
perft_init,,3,,,46053788.0,ns,7
perft_init,,3,,,46268793.0,ns,7
perft_init,,3,,,49820685.0,ns,7
perft_init,,3,,,48422749.0,ns,7
perft_init,,3,,,47250818.0,ns,7
perft_init,,3,,,49745783.0,ns,7
perft_init,,3,,,48957063.0,ns,7
perft_init,,3,,,50680107.0,ns,7
perft_init,,3,,,51373225.0,ns,7
perft_init,,3,,,44412545.0,ns,7
perft_init,,3,,,48299246.0,ns,7
perft_init,,3,,,49695780.0,ns,7
perft_init,,3,,,53432574.0,ns,7
perft_init,,3,,,50779005.0,ns,7
perft_init,,3,,,52776957.0,ns,7
perft_init,,3,,,51957135.0,ns,7
perft_init,,3,,,52685054.0,ns,7
perft_init,,3,,,51078413.0,ns,7
perft_init,,3,,,51937235.0,ns,7
perft_init,,3,,,48327942.0,ns,7
perft_init,,3,,,50198890.0,ns,7
perft_init,,3,,,50981111.0,ns,7
perft_init,,3,,,51734429.0,ns,7
perft_init,,3,,,50155889.0,ns,7
perft_init,,3,,,52718856.0,ns,7
perft_init,,3,,,54373097.0,ns,7
perft_init,,3,,,49474872.0,ns,7
perft_init,,3,,,48299541.0,ns,7
perft_init,,3,,,52816158.0,ns,7
perft_init,,3,,,49668476.0,ns,7
perft_init,,3,,,53342671.0,ns,7
perft_init,,3,,,54675202.0,ns,7
perft_init,,3,,,54981509.0,ns,7
perft_init,,3,,,54300791.0,ns,7
perft_init,,3,,,54639700.0,ns,7
perft_init,,3,,,53799978.0,ns,7
perft_init,,3,,,52696950.0,ns,7
perft_init,,3,,,54625699.0,ns,7
perft_init,,3,,,53984183.0,ns,7
perft_init,,3,,,53804678.0,ns,7
perft_init,,3,,,52423243.0,ns,7
perft_init,,3,,,54174688.0,ns,7
perft_init,,3,,,54632000.0,ns,7
perft_init,,3,,,53633974.0,ns,7
perft_init,,3,,,52913155.0,ns,7
perft_init,,3,,,53618774.0,ns,7
perft_init,,3,,,53601773.0,ns,7
perft_init,,3,,,53586273.0,ns,7
perft_init,,3,,,52915355.0,ns,7
perft_init,,3,,,53524171.0,ns,7
perft_init,,3,,,52769847.0,ns,7
perft_init,,3,,,51222608.0,ns,7
perft_init,,3,,,50780597.0,ns,7
perft_init,,3,,,50922200.0,ns,7
perft_init,,3,,,54494992.0,ns,7
perft_init,,3,,,51026603.0,ns,7
perft_init,,3,,,51286609.0,ns,7
perft_init,,3,,,49536665.0,ns,7
perft_init,,3,,,49988677.0,ns,7
perft_init,,3,,,48870447.0,ns,7
perft_init,,3,,,50732596.0,ns,7
perft_init,,3,,,49174855.0,ns,7
perft_init,,3,,,52742147.0,ns,7
perft_init,,3,,,47982525.0,ns,7
perft_init,,3,,,48328134.0,ns,7
perft_init,,3,,,50001777.0,ns,7
perft_init,,3,,,52841149.0,ns,7
perft_init,,3,,,48449538.0,ns,7
perft_init,,3,,,46810495.0,ns,7
perft_init,,3,,,52941450.0,ns,7
perft_init,,3,,,48622238.0,ns,7
perft_init,,3,,,45739364.0,ns,7
perft_init,,3,,,46421981.0,ns,7
perft_init,,3,,,45687763.0,ns,7
perft_init,,3,,,50133976.0,ns,7
perft_init,,3,,,44384730.0,ns,7
perft_init,,3,,,48857743.0,ns,7
perft_init,,3,,,53313657.0,ns,7
perft_init,,3,,,52010424.0,ns,7
perft_init,,3,,,50422984.0,ns,7
perft_init,,3,,,48050823.0,ns,7
perft_init,,3,,,47508609.0,ns,7
