group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,52264684.0,ns,252
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,58130308.0,ns,258
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,63768322.0,ns,264
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,57626688.0,ns,270
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,61831948.0,ns,276
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,54912186.0,ns,282
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,54828982.0,ns,288
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,75129153.0,ns,294
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,71312909.0,ns,300
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,64578752.0,ns,306
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,62680780.0,ns,312
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,58059205.0,ns,318
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,58370017.0,ns,324
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,57721692.0,ns,330
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,62831986.0,ns,336
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,70190265.0,ns,342
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,71454814.0,ns,348
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,67641068.0,ns,354
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,63804123.0,ns,360
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,68647807.0,ns,366
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,69888554.0,ns,372
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,70135963.0,ns,378
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,73743001.0,ns,384
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,75684374.0,ns,390
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,73725499.0,ns,396
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,76609309.0,ns,402
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,76840318.0,ns,408
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,78553483.0,ns,414
mate_in_1,,https://lichess.org/analysis/5b1k/5Pp1/6Q1/pp4Pp/2p4P/P2r4/1PK5/8_w_-,,,84527010.0,ns,420
