group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,56336772.0,ns,114
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,51761146.0,ns,117
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,46937810.0,ns,120
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,53508532.0,ns,123
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,58131360.0,ns,126
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,65480821.0,ns,129
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,52822199.0,ns,132
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,56768293.0,ns,135
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,55485030.0,ns,138
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,56529182.0,ns,141
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,66011747.0,ns,144
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,56543882.0,ns,147
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,56172164.0,ns,150
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,48442684.0,ns,153
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,63491223.0,ns,156
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,69980642.0,ns,159
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,91451197.0,ns,162
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,76728173.0,ns,165
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,67106300.0,ns,168
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,56005355.0,ns,171
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,60024851.0,ns,174
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,64508673.0,ns,177
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,60214061.0,ns,180
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,64377366.0,ns,183
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,70201752.0,ns,186
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,70235854.0,ns,189
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,66270159.0,ns,192
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,74682472.0,ns,195
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,74449261.0,ns,198
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,78722470.0,ns,201
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,81329197.0,ns,204
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,86308242.0,ns,207
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,87253889.0,ns,210
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,100993164.0,ns,213
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,87454299.0,ns,216
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,88572753.0,ns,219
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,84145436.0,ns,222
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,85924323.0,ns,225
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,90131031.0,ns,228
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,83692613.0,ns,231
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,94734856.0,ns,234
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,95049970.0,ns,237
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,93508594.0,ns,240
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,96994965.0,ns,243
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,95878410.0,ns,246
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,98777453.0,ns,249
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,109112060.0,ns,252
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,96561144.0,ns,255
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,95958514.0,ns,258
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,99024765.0,ns,261
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,100208023.0,ns,264
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,103054960.0,ns,267
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,103232969.0,ns,270
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,102584337.0,ns,273
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,105042157.0,ns,276
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,110347819.0,ns,279
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,117332361.0,ns,282
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,112592629.0,ns,285
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,121307156.0,ns,288
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,113205159.0,ns,291
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,115777383.0,ns,294
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,117080146.0,ns,297
mate_in_1,,https://lichess.org/analysis/5rk1/ppp2pbp/3p2p1/7P/4r3/1NP1B3/PP2nPP1/R2QR2K_b_-,,,121250751.0,ns,300
