group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,39020046.0,ns,1080
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,39615947.0,ns,1107
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,40011548.0,ns,1134
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,43952652.0,ns,1161
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,44382353.0,ns,1188
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,47846457.0,ns,1215
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,48110558.0,ns,1242
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,45036853.0,ns,1269
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,46529356.0,ns,1296
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,49133559.0,ns,1323
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,54698565.0,ns,1350
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,52805763.0,ns,1377
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,54553665.0,ns,1404
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,55881166.0,ns,1431
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,55002066.0,ns,1458
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,55952667.0,ns,1485
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,58773470.0,ns,1512
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,59774471.0,ns,1539
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,62987475.0,ns,1566
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,32365739.0,ns,1593
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,34841041.0,ns,1620
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,51773862.0,ns,1647
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,52083062.0,ns,1674
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,53773964.0,ns,1701
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,57528169.0,ns,1728
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,58562570.0,ns,1755
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,64027476.0,ns,1782
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,59751471.0,ns,1809
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,58136770.0,ns,1836
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,64426876.0,ns,1863
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,70488684.0,ns,1890
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,71876686.0,ns,1917
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,77210292.0,ns,1944
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,76041791.0,ns,1971
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,75203889.0,ns,1998
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,77931293.0,ns,2025
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,80185496.0,ns,2052
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,78763694.0,ns,2079
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,79273294.0,ns,2106
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,81697998.0,ns,2133
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,81979298.0,ns,2160
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,88504405.0,ns,2187
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,113520535.0,ns,2214
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,87237204.0,ns,2241
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,89037207.0,ns,2268
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,87763304.0,ns,2295
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,90624308.0,ns,2322
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,90474308.0,ns,2349
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,90832908.0,ns,2376
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,90638809.0,ns,2403
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,91243508.0,ns,2430
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,96149615.0,ns,2457
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,101081820.0,ns,2484
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,98998419.0,ns,2511
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,93948712.0,ns,2538
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,115377537.0,ns,2565
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,96032615.0,ns,2592
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,97382916.0,ns,2619
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,102472122.0,ns,2646
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,99357518.0,ns,2673
mate_in_2,,https://lichess.org/analysis/1rb4r/pkPp3p/1b1P3n/1Q6/N3Pp2/8/P1P3PP/7K_w_-,,,102870423.0,ns,2700
