group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,52251990.0,ns,156
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,73859362.0,ns,160
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,90274375.0,ns,164
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,60269888.0,ns,168
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,62003774.0,ns,172
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,61957572.0,ns,176
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,51801468.0,ns,180
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,52749314.0,ns,184
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,50609708.0,ns,188
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,55600455.0,ns,192
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,52701811.0,ns,196
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,66004371.0,ns,200
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,61395742.0,ns,204
mate_in_1,,https://lichess.org/analysis/3rkb1r/p2b1ppp/3p4/3Np1B1/4P2P/8/PP4P1/4KB1n_w_k,,,61144130.0,ns,208
