group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,44819329.0,ns,35
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,48254384.0,ns,36
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,63842689.0,ns,37
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,49633046.0,ns,38
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,59582397.0,ns,39
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,65822679.0,ns,40
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,58374442.0,ns,41
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,63816287.0,ns,42
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,86482814.0,ns,43
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,73378020.0,ns,44
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,63018452.0,ns,45
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,56651563.0,ns,46
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,56332950.0,ns,47
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,66768621.0,ns,48
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,67033233.0,ns,49
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,55805825.0,ns,50
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,69787357.0,ns,51
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,74582475.0,ns,52
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,71468234.0,ns,53
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,70588394.0,ns,54
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,72062861.0,ns,55
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,74983893.0,ns,56
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,74805985.0,ns,57
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,77360300.0,ns,58
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,86257503.0,ns,59
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,70389784.0,ns,60
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,82750944.0,ns,61
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,81845303.0,ns,62
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,90447193.0,ns,63
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,88894822.0,ns,64
