group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,55343623.0,ns,111
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,56640592.0,ns,114
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,62356692.0,ns,117
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,73781691.0,ns,120
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,62765110.0,ns,123
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,60169074.0,ns,126
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,60672800.0,ns,129
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,66907428.0,ns,132
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,60289880.0,ns,135
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,64122482.0,ns,138
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,62395691.0,ns,141
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,93301821.0,ns,144
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,78276528.0,ns,147
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,75193266.0,ns,150
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,79128373.0,ns,153
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,75625389.0,ns,156
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,73064053.0,ns,159
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,55111802.0,ns,162
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,71494165.0,ns,165
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,74447121.0,ns,168
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,82939168.0,ns,171
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,84987476.0,ns,174
