group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,27482533.0,ns,722
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,26993032.0,ns,741
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,28111333.0,ns,760
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,31011937.0,ns,779
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,30324236.0,ns,798
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,30098336.0,ns,817
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,31290138.0,ns,836
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,31474037.0,ns,855
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,31704238.0,ns,874
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,33071239.0,ns,893
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,35298142.0,ns,912
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,35379043.0,ns,931
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,36550243.0,ns,950
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,38007645.0,ns,969
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,41385850.0,ns,988
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,40661448.0,ns,1007
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,38633546.0,ns,1026
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,40487949.0,ns,1045
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,41419449.0,ns,1064
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,39936748.0,ns,1083
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,42619450.0,ns,1102
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,43092452.0,ns,1121
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,43006851.0,ns,1140
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,42031850.0,ns,1159
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,42787851.0,ns,1178
