group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate,in2,,214,elements,3225959137.0,ns,1
mate,in2,,214,elements,3072957574.0,ns,1
mate,in2,,214,elements,2944159376.0,ns,1
mate,in2,,214,elements,2944179985.0,ns,1
mate,in2,,214,elements,2879869854.0,ns,1
mate,in2,,214,elements,3047133474.0,ns,1
mate,in2,,214,elements,2939416437.0,ns,1
mate,in2,,214,elements,2976826035.0,ns,1
mate,in2,,214,elements,2955536567.0,ns,1
mate,in2,,214,elements,2957841541.0,ns,1
