group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36051348.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35826437.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37707928.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,41359605.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36810585.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36004646.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36259958.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,38444564.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35505821.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,39014191.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37496118.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,34932294.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,38670074.0,ns,12
