group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,37587947.0,ns,108
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,36375700.0,ns,111
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,37865758.0,ns,114
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,39504620.0,ns,117
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,39327914.0,ns,120
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,40280851.0,ns,123
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,43348068.0,ns,126
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,44642518.0,ns,129
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,47277520.0,ns,132
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,38822994.0,ns,135
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,44416710.0,ns,138
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,42995255.0,ns,141
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,38835194.0,ns,144
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,45859366.0,ns,147
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,49050888.0,ns,150
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,48788078.0,ns,153
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,54764407.0,ns,156
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,52801232.0,ns,159
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,58202940.0,ns,162
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,54893113.0,ns,165
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,55824949.0,ns,168
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,56340268.0,ns,171
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,55746046.0,ns,174
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,57517714.0,ns,177
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,59241680.0,ns,180
