group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,45420110.0,ns,156
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,42722002.0,ns,160
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,47821005.0,ns,164
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,45418010.0,ns,168
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,40288405.0,ns,172
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,48681440.0,ns,176
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,53501731.0,ns,180
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,49075255.0,ns,184
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,57756001.0,ns,188
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,60035292.0,ns,192
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,63520731.0,ns,196
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,61712359.0,ns,200
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,56569653.0,ns,204
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,45403609.0,ns,208
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,53239121.0,ns,212
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,51759262.0,ns,216
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,48222621.0,ns,220
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,59531972.0,ns,224
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,62377484.0,ns,228
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,62652996.0,ns,232
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,66093733.0,ns,236
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,106454241.0,ns,240
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,97809696.0,ns,244
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,83399322.0,ns,248
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,91458643.0,ns,252
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,82257377.0,ns,256
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,71230037.0,ns,260
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,68795441.0,ns,264
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,72154774.0,ns,268
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,73875142.0,ns,272
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,76927164.0,ns,276
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,72619492.0,ns,280
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,73426925.0,ns,284
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,78326419.0,ns,288
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,78067710.0,ns,292
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,94921380.0,ns,296
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,91179332.0,ns,300
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,80156892.0,ns,304
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,62916006.0,ns,308
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,65256599.0,ns,312
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,75787419.0,ns,316
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,77491786.0,ns,320
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,78168413.0,ns,324
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,82480684.0,ns,328
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,78471325.0,ns,332
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,91989363.0,ns,336
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,131351531.0,ns,340
