group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,61257424.0,ns,35
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,59305350.0,ns,36
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,54641573.0,ns,37
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,56811755.0,ns,38
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,62808883.0,ns,39
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,58716828.0,ns,40
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,62230061.0,ns,41
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,61554835.0,ns,42
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,61198222.0,ns,43
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,57277673.0,ns,44
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,57212670.0,ns,45
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,67738870.0,ns,46
mate_in_2,,https://lichess.org/analysis/r2qkb1r/pp2nppp/3p4/2pNN1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,69178925.0,ns,47
