group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,39167612.0,ns,114
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,46935771.0,ns,117
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,47607702.0,ns,120
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,48985765.0,ns,123
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,50752847.0,ns,126
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,50557439.0,ns,129
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,54397515.0,ns,132
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,56827329.0,ns,135
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,53796288.0,ns,138
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,53841590.0,ns,141
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,64091064.0,ns,144
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,56965535.0,ns,147
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,55853183.0,ns,150
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,87112029.0,ns,153
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,63437733.0,ns,156
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,65552431.0,ns,159
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,65151413.0,ns,162
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,66996299.0,ns,165
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,68088147.0,ns,168
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,70989682.0,ns,171
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,58171390.0,ns,174
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,70225946.0,ns,177
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,70611464.0,ns,180
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,74446442.0,ns,183
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,91539532.0,ns,186
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,70766972.0,ns,189
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,65546830.0,ns,192
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,68966188.0,ns,195
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,70846975.0,ns,198
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,90807998.0,ns,201
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,110338601.0,ns,204
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,105201962.0,ns,207
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,83829674.0,ns,210
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,84190790.0,ns,213
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,90413679.0,ns,216
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,89069516.0,ns,219
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,89395231.0,ns,222
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,92301865.0,ns,225
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,92265264.0,ns,228
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,101076171.0,ns,231
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,104287519.0,ns,234
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,105080055.0,ns,237
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,109581062.0,ns,240
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,93525820.0,ns,243
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,111958172.0,ns,246
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,112506097.0,ns,249
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,108343505.0,ns,252
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,102074815.0,ns,255
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,94047544.0,ns,258
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,89550537.0,ns,261
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,111498950.0,ns,264
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,159722476.0,ns,267
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,138369589.0,ns,270
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,132931138.0,ns,273
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,126912660.0,ns,276
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,118359365.0,ns,279
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,115326425.0,ns,282
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,111385143.0,ns,285
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,112455993.0,ns,288
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,127279075.0,ns,291
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,119187801.0,ns,294
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,120349955.0,ns,297
mate_in_1,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r6/2Q2P2/1P1N2P1/P1P1R1P1/4R2K_b_-,,,128566934.0,ns,300
