group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,53296145.0,ns,129
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,50056102.0,ns,132
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,52421106.0,ns,135
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,53043833.0,ns,138
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,53211041.0,ns,141
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,66910643.0,ns,144
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,58464872.0,ns,147
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,77301401.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,68306104.0,ns,153
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,60604866.0,ns,156
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,62834064.0,ns,159
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,62086931.0,ns,162
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,60784574.0,ns,165
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,80239930.0,ns,168
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,66109707.0,ns,171
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,74073958.0,ns,174
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,70886717.0,ns,177
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,71671552.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,70844715.0,ns,183
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,71278535.0,ns,186
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,77328201.0,ns,189
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,76682172.0,ns,192
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,89888453.0,ns,195
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,90611084.0,ns,198
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,88942412.0,ns,201
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,78090434.0,ns,204
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,82296319.0,ns,207
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,84188201.0,ns,210
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,79426892.0,ns,213
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,90743489.0,ns,216
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,96291433.0,ns,219
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,82980147.0,ns,222
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,89355829.0,ns,225
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,99312566.0,ns,228
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,90846193.0,ns,231
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,91345016.0,ns,234
