group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,38574101.0,ns,120
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,33821917.0,ns,123
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,34799654.0,ns,126
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,42456252.0,ns,129
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,43188281.0,ns,132
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,45907686.0,ns,135
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,52421340.0,ns,138
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,58122562.0,ns,141
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,46982328.0,ns,144
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,48593391.0,ns,147
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,44267823.0,ns,150
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,45514171.0,ns,153
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,49359221.0,ns,156
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,51988523.0,ns,159
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,54896737.0,ns,162
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,53034164.0,ns,165
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,52684550.0,ns,168
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,55999079.0,ns,171
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,56563800.0,ns,174
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,58984394.0,ns,177
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,59602619.0,ns,180
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,65640353.0,ns,183
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,60062636.0,ns,186
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,62476930.0,ns,189
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,61795903.0,ns,192
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,65241738.0,ns,195
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,60445351.0,ns,198
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,61762702.0,ns,201
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,61648698.0,ns,204
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,58337669.0,ns,207
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,81859383.0,ns,210
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,71509681.0,ns,213
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,65948665.0,ns,216
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,75188524.0,ns,219
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,76121059.0,ns,222
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,74437093.0,ns,225
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,73576660.0,ns,228
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,75277826.0,ns,231
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,74727705.0,ns,234
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,77138698.0,ns,237
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,78407647.0,ns,240
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,77405909.0,ns,243
