group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_init,,0,,,1017903.0,ns,69
perft_init,,0,,,1936705.0,ns,138
perft_init,,0,,,2802608.0,ns,207
perft_init,,0,,,3749610.0,ns,276
perft_init,,0,,,4834914.0,ns,345
perft_init,,0,,,6139917.0,ns,414
perft_init,,0,,,6590718.0,ns,483
perft_init,,0,,,7849622.0,ns,552
perft_init,,0,,,8474723.0,ns,621
perft_init,,0,,,9630327.0,ns,690
perft_init,,0,,,10571429.0,ns,759
perft_init,,0,,,11299731.0,ns,828
perft_init,,0,,,12411734.0,ns,897
perft_init,,0,,,13625938.0,ns,966
perft_init,,0,,,14289639.0,ns,1035
perft_init,,0,,,15328943.0,ns,1104
perft_init,,0,,,16195944.0,ns,1173
perft_init,,0,,,17185548.0,ns,1242
perft_init,,0,,,18007850.0,ns,1311
perft_init,,0,,,19126252.0,ns,1380
perft_init,,0,,,20313457.0,ns,1449
perft_init,,0,,,20850457.0,ns,1518
perft_init,,0,,,21884361.0,ns,1587
perft_init,,0,,,23090263.0,ns,1656
perft_init,,0,,,23720366.0,ns,1725
perft_init,,0,,,25887071.0,ns,1794
perft_init,,0,,,27928277.0,ns,1863
perft_init,,0,,,26552374.0,ns,1932
perft_init,,0,,,27635976.0,ns,2001
perft_init,,0,,,28554479.0,ns,2070
perft_init,,0,,,29555681.0,ns,2139
perft_init,,0,,,30461885.0,ns,2208
perft_init,,0,,,31470186.0,ns,2277
perft_init,,0,,,35887699.0,ns,2346
perft_init,,0,,,37966805.0,ns,2415
perft_init,,0,,,37040702.0,ns,2484
perft_init,,0,,,35968699.0,ns,2553
perft_init,,0,,,38045105.0,ns,2622
perft_init,,0,,,37348703.0,ns,2691
perft_init,,0,,,38888907.0,ns,2760
perft_init,,0,,,41352114.0,ns,2829
perft_init,,0,,,42651618.0,ns,2898
perft_init,,0,,,41497814.0,ns,2967
perft_init,,0,,,42795018.0,ns,3036
perft_init,,0,,,43261219.0,ns,3105
perft_init,,0,,,44371522.0,ns,3174
perft_init,,0,,,45123325.0,ns,3243
perft_init,,0,,,47857032.0,ns,3312
perft_init,,0,,,48547733.0,ns,3381
perft_init,,0,,,48001133.0,ns,3450
perft_init,,0,,,48561033.0,ns,3519
perft_init,,0,,,53425548.0,ns,3588
perft_init,,0,,,51073040.0,ns,3657
perft_init,,0,,,60157066.0,ns,3726
perft_init,,0,,,56132255.0,ns,3795
perft_init,,0,,,56937557.0,ns,3864
perft_init,,0,,,57623958.0,ns,3933
perft_init,,0,,,56803656.0,ns,4002
perft_init,,0,,,60885668.0,ns,4071
perft_init,,0,,,64623877.0,ns,4140
perft_init,,0,,,66745484.0,ns,4209
perft_init,,0,,,60649567.0,ns,4278
perft_init,,0,,,61837770.0,ns,4347
perft_init,,0,,,61851270.0,ns,4416
perft_init,,0,,,61992070.0,ns,4485
perft_init,,0,,,63002974.0,ns,4554
perft_init,,0,,,63795775.0,ns,4623
perft_init,,0,,,65881881.0,ns,4692
perft_init,,0,,,73499702.0,ns,4761
perft_init,,0,,,66753884.0,ns,4830
perft_init,,0,,,68597489.0,ns,4899
perft_init,,0,,,68983489.0,ns,4968
perft_init,,0,,,70153593.0,ns,5037
perft_init,,0,,,71439196.0,ns,5106
perft_init,,0,,,73948703.0,ns,5175
perft_init,,0,,,77285112.0,ns,5244
perft_init,,0,,,81163522.0,ns,5313
perft_init,,0,,,76079809.0,ns,5382
perft_init,,0,,,75633808.0,ns,5451
perft_init,,0,,,77753513.0,ns,5520
perft_init,,0,,,77653113.0,ns,5589
perft_init,,0,,,79657319.0,ns,5658
perft_init,,0,,,80500721.0,ns,5727
perft_init,,0,,,80621921.0,ns,5796
perft_init,,0,,,89942447.0,ns,5865
perft_init,,0,,,83840729.0,ns,5934
perft_init,,0,,,84271031.0,ns,6003
perft_init,,0,,,88199642.0,ns,6072
perft_init,,0,,,84814232.0,ns,6141
perft_init,,0,,,86952238.0,ns,6210
perft_init,,0,,,93237155.0,ns,6279
perft_init,,0,,,87944541.0,ns,6348
perft_init,,0,,,88698543.0,ns,6417
perft_init,,0,,,95065061.0,ns,6486
perft_init,,0,,,90726048.0,ns,6555
perft_init,,0,,,96408864.0,ns,6624
perft_init,,0,,,101428477.0,ns,6693
perft_init,,0,,,97441867.0,ns,6762
perft_init,,0,,,103917684.0,ns,6831
perft_init,,0,,,110233101.0,ns,6900
