group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,45520540.0,ns,123
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,50692238.0,ns,126
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,50004412.0,ns,129
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,51056152.0,ns,132
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,52395004.0,ns,135
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,51828281.0,ns,138
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,54434082.0,ns,141
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,55369817.0,ns,144
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,55576925.0,ns,147
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,58114522.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,58905252.0,ns,153
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,61927268.0,ns,156
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,59885189.0,ns,159
