group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,63162075.0,ns,1728
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,62973275.0,ns,1755
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,62065274.0,ns,1782
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,66983780.0,ns,1809
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,66488679.0,ns,1836
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,64850078.0,ns,1863
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,70984984.0,ns,1890
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,69535683.0,ns,1917
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,77854293.0,ns,1944
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,76583591.0,ns,1971
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,76491591.0,ns,1998
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,78765694.0,ns,2025
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,76534792.0,ns,2052
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,82981399.0,ns,2079
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,86186102.0,ns,2106
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,89535007.0,ns,2133
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,98113517.0,ns,2160
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,81878198.0,ns,2187
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,86189403.0,ns,2214
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,81909297.0,ns,2241
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,85259702.0,ns,2268
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,81916698.0,ns,2295
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,84520000.0,ns,2322
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,83454400.0,ns,2349
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,82492998.0,ns,2376
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,84862901.0,ns,2403
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,86095403.0,ns,2430
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,85787102.0,ns,2457
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,90996209.0,ns,2484
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,95764714.0,ns,2511
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,89121306.0,ns,2538
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,88726206.0,ns,2565
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,92245310.0,ns,2592
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,95147414.0,ns,2619
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,94745113.0,ns,2646
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,96268214.0,ns,2673
mate_in_1,,https://lichess.org/analysis/r1b2k2/ppppq3/5N1r/4P3/4PP2/1B6/PP5P/n2K2R1_w_-,,,98082717.0,ns,2700
