group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,53614418.0,ns,138
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,55014376.0,ns,141
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,55460594.0,ns,144
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,73863955.0,ns,147
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,76970084.0,ns,150
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,77060288.0,ns,153
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,77512806.0,ns,156
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,69096658.0,ns,159
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,61695752.0,ns,162
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,63364521.0,ns,165
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,65881125.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,67772004.0,ns,171
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,66390146.0,ns,174
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,69614879.0,ns,177
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,63899243.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,68528234.0,ns,183
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,68877848.0,ns,186
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,72828912.0,ns,189
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,83471752.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,76812877.0,ns,195
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,69670281.0,ns,198
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,79819601.0,ns,201
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,78566549.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,90158929.0,ns,207
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,91627789.0,ns,210
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,91897201.0,ns,213
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,83446850.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,77748215.0,ns,219
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,91119967.0,ns,222
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,86892993.0,ns,225
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,103187167.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,97540932.0,ns,231
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,95091832.0,ns,234
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,83187140.0,ns,237
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,89261490.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,92176111.0,ns,243
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,99247404.0,ns,246
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,101111380.0,ns,249
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,106373097.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,81770380.0,ns,255
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,92767435.0,ns,258
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,103703287.0,ns,261
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,103180865.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,105132346.0,ns,267
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,109723935.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,135779412.0,ns,273
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,117222046.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,117978776.0,ns,279
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,113517191.0,ns,282
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,117170542.0,ns,285
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,136540342.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,128455509.0,ns,291
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,121328614.0,ns,294
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,108069467.0,ns,297
mate_in_1,,https://lichess.org/analysis/8/p4q2/7R/1p3rk1/3Q4/8/PPP5/K7_w_-,,,106047182.0,ns,300
