group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,71345707.0,ns,41
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,53685693.0,ns,42
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,55449725.0,ns,43
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,74228021.0,ns,44
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,66954780.0,ns,45
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,62476447.0,ns,46
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,62662361.0,ns,47
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,55594135.0,ns,48
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,64049264.0,ns,49
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,75983052.0,ns,50
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,78117311.0,ns,51
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,71213597.0,ns,52
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,71989454.0,ns,53
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,69148343.0,ns,54
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,74710352.0,ns,55
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,68435086.0,ns,56
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,63336307.0,ns,57
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,75249893.0,ns,58
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,72277071.0,ns,59
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,63671332.0,ns,60
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,72856815.0,ns,61
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,92195852.0,ns,62
