group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,51246823.0,ns,35
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,54034561.0,ns,36
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,48316579.0,ns,37
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,54417580.0,ns,38
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,57592736.0,ns,39
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,64603081.0,ns,40
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,68948595.0,ns,41
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,58799995.0,ns,42
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,63023803.0,ns,43
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,66526775.0,ns,44
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,69918943.0,ns,45
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,74541770.0,ns,46
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,72292259.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,83182495.0,ns,48
