group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,60234310.0,ns,39
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,70835063.0,ns,40
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,68484618.0,ns,41
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,61027859.0,ns,42
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,65440531.0,ns,43
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,64436068.0,ns,44
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,68497016.0,ns,45
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,61781703.0,ns,46
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,74693998.0,ns,47
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,66310182.0,ns,48
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,67293242.0,ns,49
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,73121701.0,ns,50
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,80844677.0,ns,51
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,77057244.0,ns,52
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,80676266.0,ns,53
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,85617270.0,ns,54
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,79599400.0,ns,55
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,85491162.0,ns,56
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,83419735.0,ns,57
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,92854912.0,ns,58
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,102332896.0,ns,59
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,89618713.0,ns,60
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,98182340.0,ns,61
