group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,41059920.0,ns,37
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,40687199.0,ns,38
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,38515483.0,ns,39
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,44766320.0,ns,40
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,52864658.0,ns,41
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,53280380.0,ns,42
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,40274777.0,ns,43
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,48859942.0,ns,44
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,47769382.0,ns,45
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,44060582.0,ns,46
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,48919145.0,ns,47
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,51409579.0,ns,48
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,46734626.0,ns,49
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,49201760.0,ns,50
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,48371515.0,ns,51
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,51532886.0,ns,52
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,59094494.0,ns,53
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,59577720.0,ns,54
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,54161527.0,ns,55
