group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,42539985.0,ns,72
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,37150259.0,ns,74
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,40705707.0,ns,76
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,38650422.0,ns,78
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,38463513.0,ns,80
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,41062122.0,ns,82
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,47961712.0,ns,84
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,52104086.0,ns,86
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,50067401.0,ns,88
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,51802173.0,ns,90
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,47754004.0,ns,92
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,48002613.0,ns,94
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,41812355.0,ns,96
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,54506186.0,ns,98
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,51799073.0,ns,100
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,49870893.0,ns,102
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,52969721.0,ns,104
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,50375113.0,ns,106
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,56969690.0,ns,108
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,55775139.0,ns,110
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,55810441.0,ns,112
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,56810783.0,ns,114
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,57268702.0,ns,116
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,78691900.0,ns,118
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,65500648.0,ns,120
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,66385084.0,ns,122
