group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,49840250.0,ns,37
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,48965903.0,ns,38
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,59441360.0,ns,39
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,61642676.0,ns,40
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,70534249.0,ns,41
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,68792556.0,ns,42
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,57511556.0,ns,43
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,54753310.0,ns,44
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,61016043.0,ns,45
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,61883589.0,ns,46
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,65085759.0,ns,47
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,68282129.0,ns,48
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,64984253.0,ns,49
