group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,30931952.0,ns,41
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,35886837.0,ns,42
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,41510646.0,ns,43
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,47000551.0,ns,44
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,45303388.0,ns,45
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,42630788.0,ns,46
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,46628637.0,ns,47
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,37484797.0,ns,48
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,48939023.0,ns,49
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,54006812.0,ns,50
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,45199683.0,ns,51
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,53646599.0,ns,52
