group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,50057520.0,ns,35
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,51828002.0,ns,36
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,61082131.0,ns,37
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,54037305.0,ns,38
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,52535235.0,ns,39
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,53145963.0,ns,40
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,60215991.0,ns,41
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,56030397.0,ns,42
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,61197637.0,ns,43
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,67201014.0,ns,44
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,70708478.0,ns,45
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,74571156.0,ns,46
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,78105620.0,ns,47
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,76225332.0,ns,48
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,67006906.0,ns,49
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,63980465.0,ns,50
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,65672843.0,ns,51
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,56987841.0,ns,52
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,70455765.0,ns,53
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,72985482.0,ns,54
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,74704962.0,ns,55
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,76826960.0,ns,56
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,72711170.0,ns,57
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,87375449.0,ns,58
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,76916964.0,ns,59
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,81520378.0,ns,60
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,81581080.0,ns,61
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,82270112.0,ns,62
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,76143928.0,ns,63
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,74408747.0,ns,64
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,88049580.0,ns,65
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,81707986.0,ns,66
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,90329985.0,ns,67
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,89311538.0,ns,68
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,86497308.0,ns,69
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,92147369.0,ns,70
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,96635977.0,ns,71
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,95281815.0,ns,72
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,102585252.0,ns,73
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,101635708.0,ns,74
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,105665395.0,ns,75
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,112897030.0,ns,76
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,118342082.0,ns,77
