group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,51509829.0,ns,39
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,57003270.0,ns,40
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,56062894.0,ns,41
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,56825555.0,ns,42
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,57756530.0,ns,43
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,60121919.0,ns,44
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,58973427.0,ns,45
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,60269732.0,ns,46
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,65785673.0,ns,47
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,65350139.0,ns,48
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,66782053.0,ns,49
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,66544034.0,ns,50
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,68889622.0,ns,51
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,70923280.0,ns,52
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,71844254.0,ns,53
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,75534849.0,ns,54
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,74846294.0,ns,55
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,89088935.0,ns,56
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,86030790.0,ns,57
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,78201063.0,ns,58
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,81855155.0,ns,59
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,96178403.0,ns,60
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,95895080.0,ns,61
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,101294812.0,ns,62
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,86491626.0,ns,63
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,84162934.0,ns,64
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,80490240.0,ns,65
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,89672475.0,ns,66
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,104406454.0,ns,67
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,98907314.0,ns,68
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,91367210.0,ns,69
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,88843809.0,ns,70
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,85583347.0,ns,71
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,96283103.0,ns,72
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,104698777.0,ns,73
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,103299063.0,ns,74
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,102656806.0,ns,75
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,120320218.0,ns,76
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,111050177.0,ns,77
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,96868744.0,ns,78
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,98110142.0,ns,79
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,95610943.0,ns,80
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,108040036.0,ns,81
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,115606141.0,ns,82
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,114451249.0,ns,83
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,113530667.0,ns,84
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,115292007.0,ns,85
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,116680419.0,ns,86
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,123043826.0,ns,87
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,120084891.0,ns,88
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,123557067.0,ns,89
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,120283907.0,ns,90
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,131711619.0,ns,91
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,126909328.0,ns,92
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,125620523.0,ns,93
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,129150305.0,ns,94
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,149158501.0,ns,95
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,159882656.0,ns,96
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,137765293.0,ns,97
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,138162523.0,ns,98
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,143878474.0,ns,99
mate_in_2,,https://lichess.org/analysis/r6k/pp4pp/1b1P4/8/1n4Q1/2N1RP2/PPq3p1/1RB1K3_b_-,,,156803600.0,ns,100
