group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,58140891.0,ns,38
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,62523978.0,ns,39
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,51155291.0,ns,40
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,59128733.0,ns,41
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,58435803.0,ns,42
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,64093146.0,ns,43
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,71299954.0,ns,44
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,65234394.0,ns,45
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,62650184.0,ns,46
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,66557251.0,ns,47
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,61029514.0,ns,48
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,73224237.0,ns,49
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,68892551.0,ns,50
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,72175592.0,ns,51
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,68808147.0,ns,52
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,74108575.0,ns,53
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,75000912.0,ns,54
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,77000099.0,ns,55
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,78939281.0,ns,56
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,82936253.0,ns,57
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,74554593.0,ns,58
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,76663984.0,ns,59
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,82901651.0,ns,60
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,85931681.0,ns,61
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,79522606.0,ns,62
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,87002827.0,ns,63
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,99744973.0,ns,64
