group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2722229.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3975388.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2744530.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2739929.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2725529.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2736930.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2801832.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2728129.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2733929.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2732530.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2725529.0,ns,1
