group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,47781371.0,ns,36
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,41020464.0,ns,37
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,48235998.0,ns,38
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,49018944.0,ns,39
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,56292782.0,ns,40
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,57109631.0,ns,41
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,49457171.0,ns,42
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,54569778.0,ns,43
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,59415569.0,ns,44
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,52386547.0,ns,45
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,48425909.0,ns,46
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,49485773.0,ns,47
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,51839714.0,ns,48
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,58470812.0,ns,49
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,47667464.0,ns,50
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,70599041.0,ns,51
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,68521516.0,ns,52
