group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,51329232.0,ns,41
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,54895509.0,ns,42
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,63994256.0,ns,43
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,58149168.0,ns,44
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,67017506.0,ns,45
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,67775444.0,ns,46
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,63332224.0,ns,47
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,60265073.0,ns,48
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,68950902.0,ns,49
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,63102713.0,ns,50
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,65068410.0,ns,51
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,64417277.0,ns,52
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,76411670.0,ns,53
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,70423374.0,ns,54
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,79478021.0,ns,55
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,72277865.0,ns,56
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,68201364.0,ns,57
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,80379064.0,ns,58
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,75978848.0,ns,59
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,74944897.0,ns,60
