group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,53218402.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,48846755.0,ns,225
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,48263935.0,ns,230
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,48825253.0,ns,235
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,50936625.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,51597047.0,ns,245
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,52352074.0,ns,250
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,52188467.0,ns,255
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,53166401.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,55679686.0,ns,265
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,57214838.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,66409649.0,ns,275
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,74962039.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,69496453.0,ns,285
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,63021035.0,ns,290
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,99547971.0,ns,295
