group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,35101921.0,ns,41
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,36094673.0,ns,42
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,39943172.0,ns,43
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,44454706.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,46244799.0,ns,45
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,53906496.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,43578961.0,ns,47
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,43223942.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,55378373.0,ns,49
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,46524913.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,52892644.0,ns,51
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,47668373.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,64145627.0,ns,53
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,64667955.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,83895752.0,ns,55
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,56070809.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,55964603.0,ns,57
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,73620719.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,63322885.0,ns,59
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,62858160.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,72212845.0,ns,61
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,58657442.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,81439923.0,ns,63
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,83540732.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,72242347.0,ns,65
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,62913263.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,60533139.0,ns,67
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,59651294.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,61211974.0,ns,69
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,69504005.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,88333881.0,ns,71
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,92568801.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,76539870.0,ns,73
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,66957272.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,79385616.0,ns,75
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,60044614.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,64048721.0,ns,77
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,75769329.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,73481110.0,ns,79
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,78848788.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,68438649.0,ns,81
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,85862252.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,103197051.0,ns,83
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,100329502.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,107895294.0,ns,85
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,102939238.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,112662540.0,ns,87
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,100904131.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,94176182.0,ns,89
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,80540075.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,86879204.0,ns,91
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,83604734.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,83575332.0,ns,93
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,83630036.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,86287473.0,ns,95
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,96857321.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,91558246.0,ns,97
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,89675548.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,99743669.0,ns,99
mate_in_2,,https://lichess.org/analysis/8/3R3p/2b4k/p1p1B1p1/2n2PB1/3p1P2/P7/6K1_w_-,,,117879310.0,ns,100
