group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,36164793.0,ns,1014
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,36284093.0,ns,1040
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,37806401.0,ns,1066
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,37359299.0,ns,1092
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,39228409.0,ns,1118
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,39587511.0,ns,1144
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,45891045.0,ns,1170
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,43233931.0,ns,1196
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,42133424.0,ns,1222
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,42090625.0,ns,1248
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,55765397.0,ns,1274
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,49690765.0,ns,1300
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,48983060.0,ns,1326
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,51581574.0,ns,1352
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,51743175.0,ns,1378
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,52486879.0,ns,1404
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,78584717.0,ns,1430
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,54630791.0,ns,1456
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,56864802.0,ns,1482
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,58006808.0,ns,1508
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,63125835.0,ns,1534
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,57731507.0,ns,1560
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,58732212.0,ns,1586
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,60158520.0,ns,1612
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,61509326.0,ns,1638
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,69499970.0,ns,1664
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,55217593.0,ns,1690
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,58883113.0,ns,1716
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,58899213.0,ns,1742
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,59579415.0,ns,1768
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,67558658.0,ns,1794
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,72746185.0,ns,1820
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,69937371.0,ns,1846
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,76023702.0,ns,1872
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,70552774.0,ns,1898
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,93607995.0,ns,1924
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,70884175.0,ns,1950
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,71932981.0,ns,1976
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,77702412.0,ns,2002
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,71973281.0,ns,2028
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,74344493.0,ns,2054
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,77524111.0,ns,2080
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,83523042.0,ns,2106
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,80364024.0,ns,2132
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,76431003.0,ns,2158
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,89241971.0,ns,2184
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,89348671.0,ns,2210
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,76908506.0,ns,2236
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,77863711.0,ns,2262
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,80795126.0,ns,2288
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,88513367.0,ns,2314
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,82421135.0,ns,2340
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,86470056.0,ns,2366
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,93565394.0,ns,2392
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,86004953.0,ns,2418
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,91115879.0,ns,2444
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,86390155.0,ns,2470
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,91677482.0,ns,2496
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,92263185.0,ns,2522
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,100983431.0,ns,2548
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,96469107.0,ns,2574
mate_in_1,,https://lichess.org/analysis/5rkr/pp2R3/1b1p1Pp1/3P4/2n3P1/2p5/P4P2/4R1K1_w_-,,,91667582.0,ns,2600
