group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,50596362.0,ns,108
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,56679247.0,ns,111
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,47798632.0,ns,114
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,74404675.0,ns,117
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,57061864.0,ns,120
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,50660966.0,ns,123
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,53616603.0,ns,126
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,50039837.0,ns,129
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,51889723.0,ns,132
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,55571895.0,ns,135
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,60950346.0,ns,138
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,70794903.0,ns,141
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,55811104.0,ns,144
