group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,51165144.0,ns,120
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,52563700.0,ns,123
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,52873412.0,ns,126
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,55988037.0,ns,129
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,59154263.0,ns,132
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,61876972.0,ns,135
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,57560000.0,ns,138
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,65172003.0,ns,141
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,65749526.0,ns,144
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,61844970.0,ns,147
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,62503397.0,ns,150
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,64819889.0,ns,153
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,65660423.0,ns,156
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,73117820.0,ns,159
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,68876851.0,ns,162
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,74228865.0,ns,165
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,72997816.0,ns,168
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,73843349.0,ns,171
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,74447874.0,ns,174
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,77801608.0,ns,177
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,85750925.0,ns,180
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,82746605.0,ns,183
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,78600939.0,ns,186
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,78854049.0,ns,189
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,86118539.0,ns,192
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,87074177.0,ns,195
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,83114820.0,ns,198
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,88044316.0,ns,201
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,98638139.0,ns,204
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,96382049.0,ns,207
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,110139399.0,ns,210
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,128930949.0,ns,213
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,120875326.0,ns,216
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,92406490.0,ns,219
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,96082437.0,ns,222
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,101271443.0,ns,225
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,106312245.0,ns,228
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,102802905.0,ns,231
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,99404769.0,ns,234
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,88818647.0,ns,237
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,127934408.0,ns,240
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,104418769.0,ns,243
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,104178260.0,ns,246
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,124298662.0,ns,249
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,104681179.0,ns,252
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,107771403.0,ns,255
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,124964289.0,ns,258
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,121250641.0,ns,261
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,127872205.0,ns,264
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,134177656.0,ns,267
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,132350283.0,ns,270
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,136036930.0,ns,273
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,124588673.0,ns,276
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,114196458.0,ns,279
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,131256940.0,ns,282
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,155020988.0,ns,285
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,148835641.0,ns,288
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,132901604.0,ns,291
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,150981926.0,ns,294
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,160913422.0,ns,297
mate_in_1,,https://lichess.org/analysis/7k/p1p2b2/3q1N1p/4rP2/4pQ2/2P5/P2r2PP/4R2K_w_-,,,144329060.0,ns,300
