group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,48126373.0,ns,210
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,43232172.0,ns,215
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,49991249.0,ns,220
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,50041552.0,ns,225
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,50929287.0,ns,230
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,47619652.0,ns,235
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,53316486.0,ns,240
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,54122419.0,ns,245
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,54638939.0,ns,250
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,61852636.0,ns,255
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,65511785.0,ns,260
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,66035107.0,ns,265
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,61959340.0,ns,270
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,62289753.0,ns,275
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,63509701.0,ns,280
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,64274333.0,ns,285
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,71272519.0,ns,290
