group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,45956940.0,ns,37
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,50830278.0,ns,38
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,51980533.0,ns,39
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,52369553.0,ns,40
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,61886516.0,ns,41
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,58147734.0,ns,42
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,54362250.0,ns,43
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,51838026.0,ns,44
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,64862261.0,ns,45
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,70712847.0,ns,46
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,62322037.0,ns,47
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,68768852.0,ns,48
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,78994550.0,ns,49
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,110476084.0,ns,50
