group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,36538072.0,ns,41
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,39190401.0,ns,42
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,69031548.0,ns,43
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,62685141.0,ns,44
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,45402302.0,ns,45
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,38742579.0,ns,46
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,47107285.0,ns,47
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,53353188.0,ns,48
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,55845109.0,ns,49
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,53962018.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,64533130.0,ns,51
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,60160217.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,58172621.0,ns,53
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,64497628.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,60983857.0,ns,55
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,59742197.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,65698086.0,ns,57
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,63223966.0,ns,58
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,64456526.0,ns,59
