group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,34238572.0,ns,108
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,41665592.0,ns,111
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,48277676.0,ns,114
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,46938018.0,ns,117
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,50697180.0,ns,120
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,50811685.0,ns,123
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,51613719.0,ns,126
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,54581847.0,ns,129
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,55413482.0,ns,132
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,49577531.0,ns,135
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,53235788.0,ns,138
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,56182815.0,ns,141
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,55440283.0,ns,144
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,62831500.0,ns,147
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,59670566.0,ns,150
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,62081068.0,ns,153
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,62062368.0,ns,156
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,63330123.0,ns,159
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,64932391.0,ns,162
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,68013424.0,ns,165
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,68915062.0,ns,168
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,68712054.0,ns,171
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,69643194.0,ns,174
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,69223075.0,ns,177
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,71559076.0,ns,180
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,84492131.0,ns,183
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,72386611.0,ns,186
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,71083654.0,ns,189
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,75484344.0,ns,192
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,76467687.0,ns,195
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,77270720.0,ns,198
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,79360211.0,ns,201
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,78472472.0,ns,204
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,79536118.0,ns,207
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,81709012.0,ns,210
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,85094657.0,ns,213
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,83083870.0,ns,216
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,88836818.0,ns,219
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,88185388.0,ns,222
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,86454415.0,ns,225
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,91024610.0,ns,228
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,92559177.0,ns,231
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,91811444.0,ns,234
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,95316995.0,ns,237
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,87953078.0,ns,240
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,109475604.0,ns,243
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,97846603.0,ns,246
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,98618736.0,ns,249
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,103202832.0,ns,252
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,113580179.0,ns,255
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,126729643.0,ns,258
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,103741756.0,ns,261
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,103430442.0,ns,264
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,106691082.0,ns,267
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,111042170.0,ns,270
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,106868290.0,ns,273
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,112483931.0,ns,276
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,108976880.0,ns,279
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,114778128.0,ns,282
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,113125857.0,ns,285
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,130454802.0,ns,288
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,121528118.0,ns,291
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,119421228.0,ns,294
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,119053012.0,ns,297
mate_in_1,,https://lichess.org/analysis/rqb2b1k/3n2pr/p1ppQ2p/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,118991009.0,ns,300
