group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44848027.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,47387348.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44082791.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,35044462.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,43480762.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,43421159.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45091639.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,35699993.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,42288706.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,36736342.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,42840432.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,46313596.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45783971.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,47579857.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44274300.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44250098.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44431707.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,42887233.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45069038.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44614216.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44076390.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45423854.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,57131410.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,59791136.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,53891755.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44619817.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,47475751.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,55826948.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44663018.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,46640212.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,43997086.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,39025151.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,43238650.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,41275658.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44723921.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,38389020.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,41370162.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,41369162.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,36971853.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,38757538.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,46185291.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,46024582.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,47640659.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,43521364.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,49986971.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,47414548.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44509711.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45346751.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44907529.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44633117.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,44915330.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,38340918.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45195543.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,47413749.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,43848379.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,45391452.0,ns,24
mate_in_3,,https://lichess.org/analysis/k7/1p1rr1pp/pR1p1p2/Q1pq4/P7/8/2P3PP/1R4K1_w_-,,,48421497.0,ns,24
