group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,49692832.0,ns,120
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,55260303.0,ns,123
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,59349129.0,ns,126
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,51033473.0,ns,129
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,51098075.0,ns,132
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,54733387.0,ns,135
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,62151115.0,ns,138
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,65854430.0,ns,141
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,61350691.0,ns,144
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,56620645.0,ns,147
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,58033388.0,ns,150
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,49734833.0,ns,153
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,55308805.0,ns,156
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,51264880.0,ns,159
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,60721871.0,ns,162
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,65151208.0,ns,165
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,85895646.0,ns,168
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,65764725.0,ns,171
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,65080705.0,ns,174
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,65990532.0,ns,177
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,67755987.0,ns,180
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,68759218.0,ns,183
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,74353490.0,ns,186
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,70461270.0,ns,189
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,73487263.0,ns,192
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,65561120.0,ns,195
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,73263156.0,ns,198
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,72747741.0,ns,201
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,82329135.0,ns,204
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,107851122.0,ns,207
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,87470792.0,ns,210
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,78068103.0,ns,213
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,79071434.0,ns,216
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,82414736.0,ns,219
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,78203107.0,ns,222
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,90216877.0,ns,225
